7.7719e-006,0,-0.32682
1.101e-005,0,-0.33892
6.0142e-006,-0.0013449,-0.33623
1.0567e-005,-0.0013449,-0.33623
1.8928e-005,-0.0013449,-0.33489
1.101e-005,-0.0013449,-0.32682
7.7719e-006,0,-0.32816
1.4969e-005,0,-0.32682
2.2887e-005,0,-0.32682
7.7719e-006,-0.0013449,-0.32278
1.2768e-005,0,-0.32951
7.7719e-006,0,-0.34027
3.092e-006,-0.0013449,-0.33623
2.6373e-006,-0.0013449,-0.33623
1.0567e-005,0,-0.33489
8.088e-006,0,-0.32547
1.4969e-005,0,-0.32682
1.2768e-005,-0.0013449,-0.32682
1.101e-005,0,-0.32951
1.8928e-005,0,-0.32816
7.7719e-006,-0.0013449,-0.32547
8.088e-006,-0.0013449,-0.33623
7.0511e-006,0,-0.33758
1.101e-005,0,-0.33758
1.101e-005,0,-0.33489
1.6156e-005,0.0013449,-0.33085
1.8928e-005,-0.0013449,-0.32547
1.2768e-005,0,-0.32951
4.9773e-006,0,-0.33085
1.101e-005,0,-0.33085
1.101e-005,-0.0013449,-0.32547
7.7719e-006,-0.0013449,-0.33892
1.101e-005,0,-0.33892
1.8928e-005,0.0013449,-0.3443
2.1826e-006,0,-0.34027
6.0142e-006,-0.0013449,-0.32816
1.9522e-005,0,-0.26899
3.092e-006,0,-0.26899
1.6145e-005,-0.0013449,-0.2663
1.0567e-005,-0.0013449,-0.26764
1.4969e-005,0,-0.2663
1.2768e-005,0,-0.27571
7.7719e-006,0.0013449,-0.2784
1.4969e-005,0.0013449,-0.2784
9.3911e-006,0.0013449,-0.2784
1.0567e-005,0,-0.27302
1.101e-005,0.0026899,-0.27167
9.3911e-006,-0.0013449,-0.26899
6.0142e-006,0,-0.27167
1.0567e-005,0,-0.26899
6.0142e-006,0,-0.27033
1.101e-005,0,-0.28109
1.3361e-005,0,-0.2784
9.3911e-006,0,-0.28512
1.4969e-005,0,-0.28243
7.7719e-006,0,-0.32951
1.101e-005,0,-0.32816
1.2768e-005,0,-0.3322
1.3361e-005,0,-0.32816
7.0511e-006,0,-0.32951
1.2768e-005,0,-0.33085
1.0567e-005,0,-0.27167
4.9773e-006,0,-0.26899
1.4969e-005,0,-0.27571
7.0511e-006,0,-0.27302
2.1826e-006,0,-0.26495
1.2768e-005,-0.0013449,-0.26092
3.092e-006,0,-0.26764
7.7719e-006,-0.0013449,-0.26092
1.4969e-005,-0.0013449,-0.26226
3.092e-006,-0.0013449,-0.27167
1.3361e-005,0,-0.27302
7.0511e-006,0,-0.27167
7.0511e-006,0,-0.27571
1.6145e-005,0.0013449,-0.26495
1.2768e-005,0.0013449,-0.26899
4.9773e-006,0,-0.26361
1.4969e-005,0.0013449,-0.26764
1.3361e-005,0.0013449,-0.26226
1.2768e-005,0,-0.26226
7.0511e-006,0,-0.27033
1.0567e-005,0,-0.27033
1.9522e-005,0,-0.27033
1.4969e-005,0,-0.27167
1.0567e-005,0,-0.26226
1.4969e-005,0,-0.26495
7.0511e-006,0,-0.26361
7.7719e-006,0.0013449,-0.26495
1.2768e-005,0,-0.26226
2.6373e-006,0.0013449,-0.26764
1.7171e-005,-0.0013449,-0.27302
4.9773e-006,-0.0013449,-0.27167
4.9773e-006,0,-0.27033
1.7171e-005,0,-0.27302
7.7719e-006,0,-0.26361
1.3361e-005,-0.0013449,-0.26092
-8.6707e-007,-0.0013449,-0.26092
4.9773e-006,0,-0.25957
7.7719e-006,0,-0.26226
1.2629e-005,0,-0.2663
6.0142e-006,0.0013449,-0.27167
1.101e-005,0,-0.27436
1.3361e-005,0,-0.27033
2.2887e-005,0.0026899,-0.27302
1.101e-005,0,-0.26495
4.9773e-006,-0.0013449,-0.26495
1.4969e-005,0,-0.26226
1.8928e-005,0.0013449,-0.26361
1.0567e-005,0.0013449,-0.2663
1.8928e-005,0,-0.26361
7.7719e-006,0.0013449,-0.27436
1.0567e-005,0,-0.27302
2.6847e-005,0,-0.27302
1.0567e-005,0,-0.27167
1.101e-005,0,-0.26495
7.7719e-006,0,-0.26092
1.4969e-005,-0.0013449,-0.25957
9.3911e-006,-0.0013449,-0.25957
4.9773e-006,-0.0013449,-0.25957
2.2887e-005,-0.0013449,-0.25957
4.9773e-006,-0.0013449,-0.26899
1.0567e-005,0.0013449,-0.27167
1.101e-005,-0.0013449,-0.26899
1.3361e-005,-0.0013449,-0.27436
1.101e-005,-0.0013449,-0.26226
1.101e-005,0,-0.25957
1.101e-005,0,-0.25957
9.3911e-006,-0.0026899,-0.26092
7.7719e-006,0,-0.26226
2.1712e-005,0,-0.26226
1.3361e-005,0,-0.27436
1.2768e-005,0,-0.27167
1.4969e-005,0,-0.27167
1.3361e-005,0,-0.27167
1.101e-005,0,-0.26361
1.8928e-005,0,-0.26361
7.7719e-006,0,-0.26495
7.0511e-006,0,-0.26226
6.0142e-006,0,-0.26226
1.8928e-005,0,-0.26226
7.7719e-006,0,-0.21519
9.3911e-006,0,-0.21384
2.6847e-005,-0.0013449,-0.2125
7.7719e-006,0.0013449,-0.21653
1.4969e-005,0,-0.20577
2.6373e-006,0.0013449,-0.20846
1.2768e-005,0,-0.20443
2.2887e-005,0,-0.20308
1.8951e-005,-0.0013449,-0.20308
1.9522e-005,-0.0013449,-0.20174
3.092e-006,0,-0.21653
7.7719e-006,0,-0.21519
2.6373e-006,-0.0013449,-0.2125
6.0142e-006,0,-0.2125
1.8928e-005,0.0013449,-0.20846
1.3361e-005,0,-0.20846
7.0511e-006,-0.0013449,-0.20308
1.2768e-005,-0.0013449,-0.19905
7.7719e-006,-0.0013449,-0.21922
1.101e-005,0,-0.2663
1.3361e-005,0,-0.27302
7.0511e-006,-0.0013449,-0.27436
3.092e-006,-0.0013449,-0.26899
7.7719e-006,0.0013449,-0.27302
1.4969e-005,0,-0.2663
1.6145e-005,0,-0.26361
1.4969e-005,0,-0.26361
1.0567e-005,0,-0.26361
1.101e-005,-0.0013449,-0.26226
9.3911e-006,-0.0013449,-0.26361
7.7719e-006,-0.0013449,-0.26899
1.2629e-005,-0.0013449,-0.26899
1.2768e-005,0,-0.27167
1.3361e-005,0,-0.27302
1.4969e-005,0,-0.26361
1.0567e-005,-0.0013449,-0.26092
1.2768e-005,0.0013449,-0.2663
1.101e-005,0,-0.26226
3.092e-006,-0.0013449,-0.26361
1.0567e-005,0.0013449,-0.26361
1.4969e-005,0,-0.27033
9.3911e-006,0,-0.27302
2.6373e-006,0,-0.27436
1.101e-005,0,-0.27167
1.2768e-005,-0.0013449,-0.26495
1.4969e-005,0.0013449,-0.26495
1.3361e-005,-0.0013449,-0.25957
1.101e-005,0,-0.26764
6.0142e-006,0.0013449,-0.26764
2.2899e-005,-0.0013449,-0.26226
3.092e-006,0,-0.25285
1.4969e-005,0.0013449,-0.25554
4.9773e-006,-0.0013449,-0.2515
7.0511e-006,0,-0.2515
9.3911e-006,0,-0.2394
1.6145e-005,0,-0.24478
1.4969e-005,-0.0026899,-0.24343
1.6156e-005,0,-0.24343
1.101e-005,0.0013449,-0.24478
7.7719e-006,0,-0.24209
1.8928e-005,-0.0013449,-0.26495
1.2768e-005,0,-0.33892
1.0567e-005,-0.0013449,-0.40348
7.0511e-006,0,-0.39137
3.092e-006,0,-0.38734
1.2768e-005,-0.0013449,-0.39272
7.7719e-006,0,-0.3981
7.0511e-006,0,-0.39541
1.3361e-005,-0.0013449,-0.39675
9.3911e-006,0.0013449,-0.39541
2.2887e-005,0,-0.40751
1.0567e-005,-0.0013449,-0.40482
1.101e-005,-0.0013449,-0.40751
7.7719e-006,0,-0.41155
9.3911e-006,0,-0.3981
7.0511e-006,0,-0.39944
7.7719e-006,0.0013449,-0.4102
4.9773e-006,0.0013449,-0.40751
6.0142e-006,0,-0.40617
1.101e-005,0,-0.40617
4.9773e-006,-0.0013449,-0.41424
1.101e-005,-0.0013449,-0.43576
-8.6707e-007,-0.0013449,-0.43307
1.6156e-005,-0.0013449,-0.43172
1.8928e-005,0,-0.425
1.0567e-005,0,-0.425
-6.1205e-007,0,-0.43038
7.0511e-006,0,-0.43307
1.0567e-005,0,-0.43038
2.6373e-006,0,-0.42365
2.1826e-006,0,-0.4371
1.8928e-005,0,-0.4371
1.101e-005,0,-0.43845
1.9522e-005,0,-0.43979
7.0511e-006,0,-0.42903
9.3911e-006,0,-0.42634
7.7719e-006,-0.0013449,-0.42634
7.0511e-006,-0.0013449,-0.36716
1.6145e-005,-0.0013449,-0.36851
2.1826e-006,-0.0013449,-0.36313
3.5467e-006,0,-0.37389
2.1826e-006,0,-0.37927
2.1826e-006,0.0013449,-0.37927
1.3361e-005,0.0013449,-0.37792
1.2768e-005,-0.0013449,-0.36851
1.101e-005,0,-0.36716
7.7719e-006,0,-0.36851
2.6373e-006,0,-0.36582
3.092e-006,0,-0.36716
2.1826e-006,0.0013449,-0.36313
2.6373e-006,-0.0026899,-0.3712
1.4969e-005,-0.0013449,-0.3712
1.0567e-005,-0.0013449,-0.36985
9.3911e-006,-0.0013449,-0.37254
1.4969e-005,-0.0013449,-0.35909
7.0511e-006,0,-0.36178
9.3911e-006,0,-0.42231
7.7719e-006,0,-0.42634
1.4969e-005,0,-0.42231
1.2768e-005,-0.0013449,-0.41827
7.7719e-006,0,-0.43576
-8.6707e-007,0,-0.43172
1.4969e-005,0.0013449,-0.43576
1.0567e-005,-0.0013449,-0.43038
-4.8262e-006,0,-0.41827
1.4969e-005,0,-0.40213
1.6156e-005,0.0013449,-0.40617
1.4969e-005,0,-0.40213
7.7719e-006,-0.0013449,-0.40348
1.8928e-005,0,-0.3981
1.4969e-005,0,-0.40886
7.7719e-006,-0.0013449,-0.4102
1.2629e-005,-0.0013449,-0.40482
1.6145e-005,0,-0.40886
7.7719e-006,0,-0.39944
3.092e-006,0,-0.3981
1.4969e-005,-0.0013449,-0.3981
1.0567e-005,0,-0.3981
1.101e-005,0,-0.40482
1.4969e-005,-0.0026899,-0.39675
7.7719e-006,-0.0013449,-0.40617
3.0806e-005,0,-0.40482
7.7719e-006,0,-0.41155
1.4969e-005,0,-0.40617
1.4969e-005,0.0013449,-0.40348
4.9773e-006,-0.0013449,-0.39944
-8.6707e-007,0,-0.40482
1.4969e-005,0,-0.40348
1.0567e-005,0,-0.3981
1.8928e-005,-0.0013449,-0.40213
1.8928e-005,-0.0013449,-0.40348
7.7719e-006,-0.0013449,-0.39944
2.2887e-005,0,-0.40348
1.9522e-005,0,-0.39137
7.0511e-006,0.0013449,-0.39541
1.2768e-005,0,-0.39003
1.0567e-005,-0.0013449,-0.39003
1.101e-005,0,-0.39406
6.0142e-006,0,-0.39675
7.7719e-006,0,-0.40482
1.101e-005,0,-0.40079
6.0142e-006,-0.0013449,-0.40348
1.0567e-005,-0.0013449,-0.40213
7.0511e-006,-0.0013449,-0.39003
1.2768e-005,0,-0.39003
4.9773e-006,0,-0.39541
-8.6707e-007,0,-0.39272
1.2768e-005,0,-0.39003
1.101e-005,0,-0.39272
7.7719e-006,0,-0.40348
3.092e-006,0,-0.40617
1.101e-005,0,-0.40079
4.9773e-006,-0.0013449,-0.40213
7.0511e-006,-0.0013449,-0.38734
6.0142e-006,-0.0013449,-0.38868
7.7719e-006,-0.0013449,-0.38868
7.0511e-006,0,-0.39272
-3.4067e-006,0,-0.39272
1.6145e-005,0,-0.39137
1.4969e-005,0,-0.39944
7.0511e-006,-0.0013449,-0.40482
2.1826e-006,0.0013449,-0.40213
6.0142e-006,0.0013449,-0.40348
7.0511e-006,0,-0.39541
4.9773e-006,-0.0013449,-0.39003
2.6847e-005,-0.0013449,-0.39137
3.092e-006,-0.0013449,-0.39272
2.1826e-006,0,-0.39272
7.0511e-006,0,-0.38868
7.7719e-006,0,-0.39944
1.6145e-005,-0.0013449,-0.3981
1.101e-005,0,-0.39944
6.1528e-006,0.0013449,-0.40213
6.0142e-006,0,-0.39137
1.6156e-005,0,-0.39137
1.7171e-005,-0.0013449,-0.39675
7.7719e-006,0,-0.39272
1.4969e-005,0,-0.39541
6.0142e-006,-0.0013449,-0.38868
1.0567e-005,0.0013449,-0.34834
1.101e-005,0,-0.34027
4.9773e-006,-0.0013449,-0.34296
1.8928e-005,0.0013449,-0.34296
1.6145e-005,0,-0.33623
2.1826e-006,0.0013449,-0.33489
2.1712e-005,0.0013449,-0.3322
7.0511e-006,0,-0.3322
1.6145e-005,-0.0013449,-0.3322
2.1826e-006,0,-0.3322
3.092e-006,0,-0.34565
-4.1164e-006,0,-0.34699
1.4969e-005,0,-0.34565
9.3911e-006,-0.0013449,-0.34565
7.7719e-006,0.0013449,-0.33489
8.088e-006,0,-0.33489
1.0567e-005,0,-0.33489
1.8928e-005,0.0013449,-0.3322
2.6373e-006,0,-0.33354
7.7719e-006,-0.0013449,-0.33085
7.7719e-006,0,-0.39944
7.0511e-006,0,-0.40213
6.0142e-006,0.0013449,-0.40213
1.0567e-005,0,-0.40482
1.8928e-005,0,-0.39272
-6.1205e-007,0,-0.39541
1.2768e-005,0,-0.39137
2.2887e-005,-0.0013449,-0.39406
3.9403e-006,-0.0013449,-0.39272
1.8928e-005,-0.0013449,-0.38465
6.0142e-006,-0.0013449,-0.39944
2.1826e-006,0.0013449,-0.40079
1.8928e-005,0,-0.40079
1.2768e-005,0,-0.40079
1.4969e-005,0,-0.39272
2.1826e-006,0,-0.39272
1.101e-005,0,-0.39272
1.8928e-005,0,-0.39675
1.3361e-005,0,-0.38868
7.0511e-006,-0.0013449,-0.39003
-7.4933e-006,0,-0.40213
1.3361e-005,0,-0.39944
7.0511e-006,0,-0.40079
4.9773e-006,0,-0.39675
1.0567e-005,0,-0.39137
7.7719e-006,-0.0013449,-0.39272
1.9522e-005,0,-0.39003
1.8928e-005,-0.0026899,-0.38734
1.3361e-005,-0.0013449,-0.38868
1.101e-005,-0.0013449,-0.38734
3.092e-006,-0.0013449,-0.3981
4.9773e-006,-0.0013449,-0.39944
7.0511e-006,0,-0.40213
7.0511e-006,0,-0.39944
4.9773e-006,0,-0.39272
1.101e-005,0,-0.39272
1.2768e-005,0,-0.39003
7.7719e-006,0,-0.38599
1.0567e-005,0,-0.38599
1.0567e-005,0.0013449,-0.38465
3.092e-006,0.0013449,-0.40079
2.1826e-006,-0.0013449,-0.3981
1.2768e-005,0.0013449,-0.33623
1.101e-005,0.0013449,-0.33623
7.7719e-006,0.0013449,-0.32682
2.6373e-006,-0.0013449,-0.32547
1.101e-005,-0.0013449,-0.32144
2.1826e-006,-0.0013449,-0.32278
7.0511e-006,-0.0013449,-0.32682
1.4969e-005,-0.0013449,-0.31875
1.0567e-005,-0.0013449,-0.33489
7.7719e-006,-0.0013449,-0.32951
4.9773e-006,-0.0013449,-0.3322
1.101e-005,-0.0013449,-0.33354
2.1826e-006,-0.0013449,-0.32009
6.0142e-006,0,-0.32682
7.0511e-006,-0.0013449,-0.32413
4.9773e-006,0,-0.32951
2.2887e-005,0.0013449,-0.32816
9.3911e-006,0,-0.32413
2.1826e-006,0,-0.3322
3.092e-006,0.0013449,-0.33354
1.2768e-005,0,-0.32951
1.0567e-005,0.0013449,-0.33085
4.9773e-006,0.0013449,-0.32951
1.4969e-005,0.0013449,-0.32278
1.7171e-005,0.0013449,-0.32547
2.1826e-006,0.0013449,-0.32009
1.101e-005,0,-0.32144
1.4969e-005,0,-0.32144
7.7719e-006,0,-0.33354
1.8928e-005,0,-0.33489
1.0567e-005,0,-0.33489
1.9522e-005,-0.0013449,-0.33354
3.092e-006,-0.0013449,-0.32278
4.9773e-006,-0.0013449,-0.32009
7.0511e-006,0,-0.32547
1.0567e-005,0,-0.32413
1.101e-005,0,-0.26764
4.9773e-006,-0.0013449,-0.25957
2.2899e-005,0.0013449,-0.27705
-8.6707e-007,0.0013449,-0.27302
1.0567e-005,0,-0.27974
1.4969e-005,0,-0.27705
1.2768e-005,-0.0013449,-0.26361
4.9773e-006,-0.0013449,-0.26361
1.101e-005,-0.0013449,-0.2663
7.7719e-006,-0.0013449,-0.26495
9.3911e-006,0,-0.26899
1.101e-005,0,-0.26226
1.101e-005,0,-0.27302
9.3911e-006,-0.0013449,-0.27571
9.3911e-006,0,-0.27571
1.8928e-005,0,-0.27705
-6.1205e-007,0,-0.26495
3.092e-006,0,-0.26764
7.0511e-006,-0.0013449,-0.26764
1.3361e-005,0.0013449,-0.26764
1.4969e-005,0,-0.32547
1.9522e-005,0,-0.32278
1.4969e-005,0.0013449,-0.33758
1.101e-005,0.0013449,-0.33758
1.0567e-005,0,-0.33354
7.7719e-006,-0.0013449,-0.3322
1.2768e-005,-0.0013449,-0.32144
7.0511e-006,0,-0.32413
2.1826e-006,0,-0.32413
-8.7853e-006,0,-0.32816
1.9522e-005,0.0013449,-0.32816
1.2768e-005,0,-0.32009
7.0511e-006,-0.0013449,-0.3322
1.3361e-005,0,-0.33354
-8.6707e-007,-0.0013449,-0.33354
4.9773e-006,0,-0.32951
7.7719e-006,0.0013449,-0.32413
7.0511e-006,0,-0.32413
3.092e-006,-0.0013449,-0.31875
-6.1205e-007,-0.0013449,-0.32278
4.9773e-006,0,-0.32547
1.101e-005,0,-0.32278
2.1826e-006,-0.0013449,-0.32951
1.4969e-005,0.0013449,-0.33354
1.4969e-005,0,-0.33354
9.3911e-006,0,-0.33354
7.0511e-006,-0.0013449,-0.32413
7.7719e-006,-0.0013449,-0.32144
9.3911e-006,-0.0013449,-0.3174
1.8928e-005,0,-0.32547
4.9773e-006,-0.0013449,-0.32413
6.0142e-006,0,-0.32009
-7.3956e-007,0.0013449,-0.33085
1.4969e-005,0,-0.32682
7.7719e-006,-0.0013449,-0.32816
2.6253e-005,-0.0013449,-0.32682
1.4969e-005,-0.0013449,-0.32144
7.7719e-006,0,-0.32144
1.4969e-005,0,-0.32682
1.0567e-005,-0.0013449,-0.32144
6.0142e-006,0,-0.32144
1.101e-005,0,-0.32278
1.0567e-005,0,-0.33085
2.6373e-006,0,-0.33354
2.1826e-006,-0.0013449,-0.33085
1.101e-005,0,-0.33489
9.3911e-006,0,-0.32816
4.9773e-006,0,-0.32413
3.092e-006,-0.0013449,-0.32413
9.3911e-006,0.0013449,-0.32682
2.1826e-006,-0.0013449,-0.3174
1.2629e-005,-0.0013449,-0.3322
6.0142e-006,-0.0013449,-0.32951
4.9773e-006,-0.0013449,-0.32951
7.0511e-006,-0.0013449,-0.32816
2.1826e-006,-0.0013449,-0.32144
1.4969e-005,-0.0013449,-0.32278
4.9773e-006,-0.0013449,-0.31875
1.8928e-005,-0.0013449,-0.32009
1.101e-005,-0.0013449,-0.31875
2.1826e-006,-0.0013449,-0.31471
7.0511e-006,-0.0013449,-0.32816
1.2768e-005,-0.0013449,-0.32547
7.7719e-006,-0.0013449,-0.33354
1.2629e-005,-0.0013449,-0.32682
4.9773e-006,-0.0013449,-0.32682
1.3361e-005,-0.0013449,-0.32144
1.101e-005,-0.0013449,-0.32413
7.7719e-006,-0.0013449,-0.32413
1.101e-005,-0.0026899,-0.32144
1.0567e-005,0,-0.32413
7.0511e-006,0,-0.3322
1.0567e-005,0,-0.32951
1.9522e-005,0,-0.3322
1.101e-005,0,-0.33085
1.0567e-005,-0.0013449,-0.32009
3.092e-006,-0.0013449,-0.32009
7.0511e-006,0.0013449,-0.32278
7.7719e-006,0.0013449,-0.32278
7.0511e-006,0,-0.32278
6.0142e-006,0,-0.25823
1.2768e-005,-0.0013449,-0.27167
2.1826e-006,-0.0013449,-0.27167
1.101e-005,0,-0.27302
6.0142e-006,0,-0.27033
4.9773e-006,-0.0013449,-0.26361
1.8928e-005,-0.0013449,-0.26226
4.9773e-006,0.0013449,-0.26899
7.0511e-006,0,-0.26226
3.092e-006,-0.0013449,-0.26226
2.1826e-006,0.0013449,-0.26495
-4.8262e-006,0,-0.27167
4.9773e-006,0,-0.27302
2.6373e-006,0.0013449,-0.27436
7.0511e-006,0.0013449,-0.3443
3.092e-006,0,-0.32816
7.7719e-006,-0.0013449,-0.32951
1.2768e-005,0,-0.33085
1.8928e-005,-0.0013449,-0.32816
4.9773e-006,0.0013449,-0.32682
1.2629e-005,-0.0013449,-0.38734
2.1826e-006,0,-0.39541
1.101e-005,-0.0013449,-0.40079
9.3911e-006,0.0013449,-0.39944
-6.1205e-007,-0.0013449,-0.39944
7.0511e-006,0,-0.38868
2.1826e-006,-0.0013449,-0.39003
-8.6707e-007,0,-0.39137
1.2768e-005,-0.0013449,-0.38868
1.101e-005,0,-0.39406
9.3911e-006,0.0013449,-0.3833
1.4969e-005,-0.0013449,-0.3981
2.1826e-006,0,-0.39406
-8.6707e-007,0.0013449,-0.40213
4.9773e-006,0,-0.39541
7.0511e-006,-0.0013449,-0.38599
9.3911e-006,0,-0.38868
4.9773e-006,0,-0.38868
-4.8262e-006,0,-0.39003
4.9773e-006,-0.0013449,-0.39003
1.101e-005,0,-0.38734
2.6373e-006,0,-0.39541
1.8928e-005,0,-0.39541
7.7719e-006,0.0013449,-0.40079
1.7171e-005,0,-0.39406
2.1826e-006,-0.0013449,-0.38868
6.0142e-006,0,-0.38599
1.101e-005,0,-0.38599
4.9773e-006,-0.0013449,-0.38465
1.101e-005,0.0013449,-0.39003
4.9773e-006,0,-0.3833
6.0142e-006,-0.0013449,-0.39675
7.0511e-006,0,-0.39541
2.1826e-006,0.0013449,-0.40079
2.6373e-006,0,-0.39675
2.1826e-006,0,-0.39003
1.101e-005,-0.0013449,-0.38734
-6.1205e-007,-0.0013449,-0.38465
7.0511e-006,-0.0013449,-0.38465
1.4969e-005,0,-0.39003
1.0567e-005,0,-0.38599
-8.6707e-007,0,-0.39944
9.3911e-006,0,-0.40079
4.9773e-006,0,-0.3981
3.092e-006,-0.0013449,-0.3981
2.1826e-006,-0.0013449,-0.38734
2.6373e-006,-0.0013449,-0.38868
-6.1205e-007,-0.0013449,-0.38465
-9.9458e-007,0,-0.39272
7.0511e-006,0,-0.38599
7.7719e-006,0,-0.3833
7.0511e-006,0,-0.39675
6.0142e-006,0,-0.39675
4.9773e-006,0,-0.39944
7.0511e-006,0,-0.39675
2.1826e-006,-0.0013449,-0.38734
2.1826e-006,0.0013449,-0.39003
2.6253e-005,-0.0013449,-0.38734
1.2768e-005,-0.0013449,-0.38734
7.7719e-006,0,-0.38868
1.0567e-005,0,-0.3833
7.7719e-006,0.0013449,-0.39944
7.0511e-006,0.0013449,-0.39675
-6.1205e-007,0,-0.39272
-3.4067e-006,0,-0.39406
3.092e-006,-0.0013449,-0.38061
-6.1205e-007,-0.0013449,-0.38599
2.1826e-006,0,-0.3833
3.092e-006,0.0013449,-0.38734
1.2768e-005,-0.0013449,-0.38868
2.1826e-006,0,-0.38465
1.101e-005,0,-0.3981
6.0142e-006,0,-0.40079
3.5467e-006,-0.0013449,-0.33623
2.6373e-006,-0.0013449,-0.34027
2.1826e-006,-0.0013449,-0.32547
7.0511e-006,0,-0.32682
-6.1205e-007,0,-0.32547
-6.1205e-007,0,-0.33085
1.101e-005,0.0013449,-0.32951
2.1826e-006,0,-0.32816
7.7719e-006,0.0013449,-0.33892
1.101e-005,0.0013449,-0.34161
1.0567e-005,-0.0013449,-0.33489
1.6145e-005,0.0013449,-0.34027
-6.1205e-007,-0.0013449,-0.32951
-4.8262e-006,0,-0.32682
7.0511e-006,0,-0.32951
7.7719e-006,0,-0.32547
1.101e-005,0,-0.33354
-7.3956e-007,0.0013449,-0.32682
2.1826e-006,0,-0.34027
3.092e-006,0.0013449,-0.39406
6.0142e-006,0,-0.39137
1.101e-005,-0.0013449,-0.39406
3.092e-006,-0.0013449,-0.39137
2.1826e-006,0,-0.39137
1.101e-005,0,-0.39003
9.3911e-006,0.0013449,-0.39137
-8.7853e-006,0.0013449,-0.39272
2.1826e-006,0,-0.39003
3.092e-006,-0.0013449,-0.39272
1.3361e-005,0,-0.39675
7.0511e-006,-0.0013449,-0.39406
6.0142e-006,0,-0.39406
7.7719e-006,-0.0013449,-0.38734
-8.7853e-006,0,-0.38734
2.1826e-006,0.0013449,-0.39272
-4.8262e-006,0.0013449,-0.38868
-6.1205e-007,-0.0013449,-0.39003
6.0142e-006,0,-0.38465
4.9773e-006,-0.0013449,-0.39675
7.0511e-006,0,-0.39675
-6.1205e-007,-0.0013449,-0.39675
7.0511e-006,-0.0013449,-0.39541
6.0142e-006,0,-0.38599
7.7719e-006,0.0013449,-0.39137
1.101e-005,0,-0.3833
4.9773e-006,0,-0.38599
1.101e-005,0,-0.39003
1.6156e-005,0,-0.3833
2.1826e-006,0,-0.39675
1.101e-005,-0.0013449,-0.39541
2.1826e-006,0,-0.3981
-6.2014e-006,0,-0.3981
6.0142e-006,0,-0.39003
-7.3956e-007,-0.0013449,-0.38734
4.9773e-006,0,-0.38599
1.101e-005,0.0013449,-0.38734
4.9773e-006,0,-0.38599
1.4969e-005,-0.0013449,-0.38465
-7.3956e-007,0,-0.39675
2.6373e-006,-0.0013449,-0.39541
1.4969e-005,0.0013449,-0.39541
7.7719e-006,0,-0.39406
1.4969e-005,-0.0013449,-0.38465
9.3911e-006,0.0013449,-0.38734
-9.9458e-007,0,-0.38734
1.0567e-005,0,-0.38465
7.0511e-006,0.0013449,-0.38868
7.0511e-006,0.0013449,-0.3833
-6.1205e-007,0.0013449,-0.40079
1.4969e-005,0,-0.39675
1.3361e-005,-0.0013449,-0.3981
2.6373e-006,-0.0013449,-0.39003
1.8928e-005,0,-0.39137
-6.1205e-007,0,-0.38465
7.0511e-006,-0.0013449,-0.38599
7.7719e-006,-0.0013449,-0.38734
1.2768e-005,0.0013449,-0.39137
1.0567e-005,0,-0.3833
3.092e-006,0,-0.39944
-7.3956e-007,0,-0.39541
4.9773e-006,-0.0013449,-0.39272
1.8928e-005,-0.0013449,-0.39675
4.9773e-006,0,-0.38465
9.3911e-006,0,-0.38599
2.1712e-005,0,-0.38599
7.7719e-006,0,-0.39137
1.101e-005,0.0026899,-0.38868
6.0142e-006,0,-0.3833
1.0567e-005,0,-0.3981
1.4969e-005,0,-0.40079
-8.6707e-007,0,-0.40079
1.4969e-005,0,-0.39137
7.7719e-006,0,-0.38465
3.092e-006,-0.0013449,-0.32547
1.2768e-005,-0.0013449,-0.32816
1.0567e-005,-0.0013449,-0.32547
3.092e-006,-0.0013449,-0.32278
2.1826e-006,-0.0013449,-0.32682
6.0142e-006,-0.0013449,-0.33623
1.4969e-005,-0.0013449,-0.33892
4.9773e-006,0,-0.33758
7.0511e-006,0,-0.26495
1.4969e-005,-0.0013449,-0.26226
-8.6707e-007,0,-0.26092
9.3911e-006,0,-0.26092
1.6145e-005,0,-0.26226
1.101e-005,-0.0013449,-0.25823
7.7719e-006,0,-0.27167
3.092e-006,0.0013449,-0.27167
1.101e-005,0.0013449,-0.27167
6.0142e-006,0,-0.26899
7.0511e-006,0,-0.26092
6.0142e-006,-0.0013449,-0.31875
2.6373e-006,-0.0013449,-0.31606
1.101e-005,-0.0026899,-0.32278
7.7719e-006,0,-0.3174
6.0142e-006,0,-0.31875
2.6373e-006,0,-0.32816
3.092e-006,0,-0.32816
2.1826e-006,-0.0013449,-0.32682
1.2768e-005,-0.0013449,-0.3322
7.0511e-006,0.0013449,-0.32009
1.3361e-005,0,-0.32278
3.092e-006,0.0013449,-0.31875
9.3911e-006,0,-0.32144
2.6373e-006,-0.0013449,-0.31471
7.0511e-006,-0.0013449,-0.31471
1.6156e-005,-0.0013449,-0.32816
1.6145e-005,0,-0.33085
7.7719e-006,0,-0.32951
7.0511e-006,0,-0.32816
7.7719e-006,-0.0013449,-0.32009
9.3911e-006,0,-0.32144
1.4969e-005,0,-0.32144
1.0567e-005,0,-0.3174
-7.3956e-007,-0.0013449,-0.31337
1.8928e-005,-0.0013449,-0.31337
1.0567e-005,0,-0.33085
-9.9458e-007,0,-0.32951
7.7719e-006,0,-0.32951
-7.3956e-007,0.0013449,-0.32682
