5.4843e-007,-0.0013449,-0.43172
4.1135e-006,-0.0013449,-0.43307
-4.0375e-006,0,-0.43172
-1.0546e-006,0,-0.4102
7.0953e-007,0,-0.37927
8.5311e-007,0,-0.38061
4.1135e-006,0,-0.38061
7.0953e-007,-0.0013449,-0.38061
8.5311e-007,0,-0.3833
7.7951e-006,0,-0.57428
-2.2203e-007,-0.0013449,-0.2905
2.4833e-006,-0.0013449,-0.28781
1.0008e-005,0,-0.29185
2.4375e-007,0,-0.28916
3.6924e-006,0,-0.29185
1.1753e-006,0.0013449,-0.29723
4.1135e-006,0,-0.28916
9.0042e-006,0,-0.29588
3.6924e-006,0,-0.29319
-7.7711e-007,-0.0013449,-0.29588
7.374e-006,0,-0.33892
5.4843e-007,0,-0.33758
2.6444e-006,0,-0.33758
8.5311e-007,-0.0013449,-0.34296
-6.8781e-007,0.0013449,-0.34027
3.6924e-006,0,-0.34027
2.4833e-006,-0.0013449,-0.33758
-2.2203e-007,-0.0013449,-0.33892
7.374e-006,-0.0013449,-0.33489
1.1753e-006,-0.0013449,-0.33758
2.4833e-006,0,-0.34027
1.6645e-005,0.0013449,-0.34296
1.6411e-006,0,-0.33489
9.0042e-006,-0.0013449,-0.33758
7.374e-006,0,-0.3443
7.0953e-007,0,-0.32816
2.4833e-006,0.0013449,-0.32816
5.7438e-006,-0.0013449,-0.32682
1.6411e-006,0,-0.32144
2.4375e-007,0,-0.32144
-1.0546e-006,0,-0.32144
2.4833e-006,0.0013449,-0.32682
5.5827e-006,0.0013449,-0.32682
2.4375e-007,0,-0.32413
2.4833e-006,0,-0.32951
-7.7711e-007,0,-0.33085
7.0953e-007,-0.0013449,-0.33489
-1.0546e-006,-0.0013449,-0.33085
5.7438e-006,-0.0013449,-0.3322
-2.2203e-007,-0.0013449,-0.33489
7.374e-006,-0.0013449,-0.33354
-2.4073e-006,-0.0013449,-0.3322
2.4375e-007,-0.0013449,-0.34834
-1.0546e-006,-0.0013449,-0.34968
-2.2203e-007,-0.0013449,-0.34699
3.3702e-006,-0.0013449,-0.37389
-6.8781e-007,-0.0013449,-0.33354
-7.7711e-007,-0.0013449,-0.38599
3.3702e-006,-0.0013449,-0.3833
3.6924e-006,-0.0013449,-0.38465
1.1578e-006,-0.0013449,-0.3833
4.1135e-006,-0.0013449,-0.3322
4.7404e-006,-0.0013449,-0.3833
8.5311e-007,-0.0013449,-0.3322
1.5964e-006,-0.0013449,-0.38868
7.0953e-007,0,-0.38734
1.1753e-006,0,-0.39003
3.6924e-006,0,-0.39003
3.3702e-006,0,-0.34161
2.4375e-007,0,-0.39137
1.5964e-006,0.0013449,-0.3981
1.1578e-006,0,-0.39944
-1.5476e-006,0,-0.3981
3.6924e-006,-0.0013449,-0.35372
5.5827e-006,-0.0013449,-0.35641
7.0953e-007,0,-0.35237
2.4833e-006,0,-0.36044
2.4833e-006,0,-0.35372
2.4375e-007,0,-0.35506
5.4843e-007,0,-0.35506
7.0953e-007,0,-0.35237
7.374e-006,-0.0013449,-0.35103
1.1753e-006,-0.0013449,-0.35372
5.4843e-007,-0.0013449,-0.24612
2.4833e-006,-0.0013449,-0.24209
5.4843e-007,-0.0013449,-0.24074
-4.9957e-007,-0.0013449,-0.24343
-5.4795e-006,0,-0.24343
-2.2203e-007,0,-0.21788
2.4833e-006,0,-0.19636
2.4833e-006,0,-0.19367
2.4375e-007,0,-0.19367
1.5964e-006,-0.0013449,-0.16543
2.4375e-007,-0.0013449,-0.16543
3.3702e-006,-0.0013449,-0.16408
1.5964e-006,0,-0.16408
2.4375e-007,0,-0.16408
8.5311e-007,0,-0.16677
8.5311e-007,0,-0.16812
-2.2203e-007,-0.0013449,-0.16677
2.4833e-006,0,-0.16812
2.4833e-006,0,-0.16812
1.1753e-006,0,-0.16812
8.5311e-007,0,-0.16812
2.6444e-006,0,-0.16408
2.4833e-006,-0.0013449,-0.16274
2.4375e-007,0,-0.16139
5.4843e-007,0,-0.16139
3.3702e-006,0,-0.16274
-6.8781e-007,0,-0.16139
5.7438e-006,0,-0.16677
8.5311e-007,0,-0.16677
1.1753e-006,0,-0.16812
8.5311e-007,-0.0013449,-0.16274
-4.9957e-007,-0.0013449,-0.16274
-1.5476e-006,0.0026899,-0.16812
-2.4073e-006,0,-0.16274
-6.8781e-007,0,-0.16408
-5.4795e-006,0.0013449,-0.16543
-1.1536e-006,0,-0.16543
4.1135e-006,0,-0.16274
5.4843e-007,0.0013449,-0.16543
5.5505e-008,0.0013449,-0.16543
-2.4073e-006,0.0013449,-0.16543
2.4375e-007,0,-0.16543
-4.9957e-007,0,-0.16812
2.4833e-006,0,-0.16543
1.1753e-006,0,-0.16139
-7.7711e-007,0,-0.16677
2.4833e-006,0,-0.16408
-2.2203e-007,0,-0.16274
2.6444e-006,0,-0.16677
2.4375e-007,0,-0.16408
3.3702e-006,0,-0.16812
-2.2203e-007,0,-0.16408
-4.9957e-007,0,-0.16812
5.5827e-006,-0.0013449,-0.16274
-2.2203e-007,-0.0013449,-0.16543
2.4833e-006,-0.0013449,-0.16677
2.4833e-006,-0.0013449,-0.16543
-1.1536e-006,-0.0013449,-0.2125
3.3702e-006,-0.0013449,-0.21384
-7.7711e-007,-0.0013449,-0.16408
-4.9957e-007,-0.0013449,-0.21519
7.0953e-007,0,-0.16812
1.5964e-006,0,-0.2125
-2.4073e-006,0,-0.16408
7.0953e-007,-0.0013449,-0.16005
2.4833e-006,-0.0013449,-0.19232
1.5964e-006,0,-0.24747
-2.2203e-007,0,-0.25285
3.3702e-006,0,-0.20174
1.1753e-006,-0.0013449,-0.25419
-7.7711e-007,0.0013449,-0.26226
4.1135e-006,0,-0.26495
7.0953e-007,0,-0.26495
-7.7711e-007,0.0013449,-0.2663
-4.9957e-007,0,-0.26495
2.4833e-006,0.0013449,-0.27033
-1.1536e-006,0,-0.26899
7.7951e-006,-0.0013449,-0.26495
5.4843e-007,-0.0013449,-0.26764
-1.5476e-006,0.0013449,-0.26764
2.4833e-006,0,-0.27167
2.4375e-007,0,-0.26764
8.5311e-007,0,-0.26764
2.4833e-006,-0.0013449,-0.26361
2.4375e-007,-0.0013449,-0.26495
-4.0375e-006,0,-0.26495
-6.8781e-007,0,-0.26495
-2.4073e-006,0,-0.25957
2.4375e-007,0,-0.25016
4.1135e-006,0,-0.24881
8.5311e-007,0,-0.22057
-6.8781e-007,0,-0.21788
-1.0546e-006,-0.0013449,-0.21115
2.4375e-007,-0.0013449,-0.1977
1.5964e-006,0,-0.19636
4.1135e-006,-0.0013449,-0.19367
-2.2203e-007,0,-0.19501
8.5311e-007,0,-0.19098
7.0953e-007,-0.0013449,-0.19098
8.5311e-007,0,-0.19232
2.4375e-007,-0.0013449,-0.18829
-1.0546e-006,0,-0.17753
7.0953e-007,-0.0013449,-0.17215
2.4833e-006,0,-0.16677
2.4375e-007,0.0013449,-0.16543
1.5964e-006,-0.0013449,-0.16408
-7.7711e-007,0,-0.16677
1.6411e-006,0.0013449,-0.17215
8.5311e-007,-0.0013449,-0.17619
7.0953e-007,0,-0.18425
1.0008e-005,-0.0013449,-0.18963
2.4375e-007,-0.0013449,-0.1856
5.4843e-007,-0.0013449,-0.18963
2.4375e-007,0.0013449,-0.18829
-7.7711e-007,0,-0.19636
2.1069e-006,-0.0013449,-0.16139
2.4833e-006,0,-0.16274
5.4843e-007,-0.0013449,-0.16274
-4.9957e-007,0.0013449,-0.16408
1.1578e-006,-0.0013449,-0.16543
7.0953e-007,-0.0013449,-0.16543
3.3702e-006,0,-0.16677
7.0953e-007,-0.0013449,-0.16408
2.6444e-006,0.0013449,-0.16812
2.4833e-006,0,-0.16139
-1.0546e-006,-0.0013449,-0.16677
-2.2203e-007,0.0013449,-0.16408
1.5964e-006,0,-0.16005
1.1578e-006,-0.0013449,-0.16139
2.1069e-006,0,-0.16274
-1.0546e-006,0,-0.16274
-4.9957e-007,0,-0.16677
1.6411e-006,-0.0013449,-0.16543
2.4833e-006,0.0013449,-0.16677
-4.9957e-007,0,-0.16408
2.4833e-006,0,-0.16677
-7.7711e-007,-0.0013449,-0.16408
2.4375e-007,-0.0013449,-0.16408
7.0953e-007,0.0013449,-0.16677
4.1135e-006,0.0013449,-0.16139
-2.4073e-006,0,-0.17081
-6.8781e-007,0,-0.19501
-2.4073e-006,0,-0.1977
-2.5956e-006,0,-0.19905
2.4375e-007,0,-0.21519
1.1578e-006,0,-0.16408
7.0953e-007,0,-0.21384
2.4375e-007,0,-0.21519
-2.4073e-006,0,-0.2125
3.6924e-006,0,-0.21788
-2.5956e-006,0,-0.16005
7.0953e-007,0,-0.21384
3.3702e-006,0,-0.15736
4.1135e-006,0,-0.21788
-6.8781e-007,0,-0.16408
-2.4073e-006,0,-0.21384
5.4843e-007,0,-0.20981
1.6411e-006,0,-0.16946
-7.7711e-007,0,-0.21384
2.4833e-006,-0.0013449,-0.21384
2.4375e-007,0,-0.21519
7.7951e-006,0,-0.21788
2.4833e-006,0.0013449,-0.21922
2.4375e-007,-0.0013449,-0.21519
-2.2203e-007,-0.0013449,-0.2125
2.4375e-007,-0.0013449,-0.21384
4.1135e-006,0,-0.2125
-2.2203e-007,0,-0.21384
-6.8781e-007,0,-0.21115
4.1135e-006,0.0013449,-0.21519
2.4375e-007,0,-0.21519
1.1753e-006,0,-0.21653
8.5311e-007,0,-0.24343
-6.8781e-007,0,-0.24612
-4.9957e-007,-0.0013449,-0.22326
-7.7711e-007,0,-0.22729
2.4375e-007,0,-0.20308
8.5311e-007,-0.0013449,-0.20308
7.0953e-007,-0.0013449,-0.20846
2.4833e-006,-0.0013449,-0.20174
4.1135e-006,0,-0.20577
7.0953e-007,0,-0.21115
5.4843e-007,-0.0013449,-0.20846
8.5311e-007,-0.0013449,-0.20981
7.0953e-007,0,-0.21922
-1.5476e-006,0,-0.21788
3.3702e-006,-0.0013449,-0.21519
5.4843e-007,-0.0013449,-0.21653
5.4843e-007,0,-0.21653
-7.7711e-007,0,-0.21653
8.5311e-007,0,-0.21788
-2.4073e-006,0,-0.21653
-2.2203e-007,-0.0013449,-0.20981
-1.5476e-006,0,-0.20712
2.4833e-006,-0.0013449,-0.20577
7.0953e-007,-0.0013449,-0.20443
-4.9957e-007,0,-0.1977
-4.0375e-006,0,-0.19636
-2.2203e-007,0,-0.19636
4.7404e-006,0.0013449,-0.19367
-2.4073e-006,-0.0013449,-0.19232
1.6411e-006,0,-0.19098
1.5964e-006,0,-0.19098
7.0953e-007,-0.0013449,-0.18963
-2.5956e-006,-0.0013449,-0.18694
8.5311e-007,-0.0013449,-0.19098
-6.8781e-007,0,-0.1856
-2.4073e-006,0,-0.18694
4.1135e-006,0,-0.18425
2.4375e-007,0.0013449,-0.1856
2.6444e-006,-0.0013449,-0.1856
8.5311e-007,-0.0013449,-0.1856
-2.2203e-007,0,-0.1856
2.4833e-006,0,-0.18291
3.3702e-006,-0.0013449,-0.18022
2.4375e-007,-0.0013449,-0.17619
4.1135e-006,-0.0013449,-0.17619
2.4375e-007,0,-0.1735
-5.6678e-006,0,-0.1735
5.4843e-007,0,-0.17081
-2.2203e-007,0,-0.16812
2.4833e-006,0,-0.16677
5.4843e-007,0,-0.16812
-2.2203e-007,-0.0013449,-0.16274
8.5311e-007,-0.0013449,-0.15736
2.6444e-006,0.0013449,-0.16274
7.0953e-007,-0.0013449,-0.16677
-2.4073e-006,-0.0013449,-0.19232
3.6924e-006,0.0013449,-0.16408
4.1135e-006,0,-0.21519
-2.2203e-007,-0.0013449,-0.15736
2.4833e-006,0.0013449,-0.21653
-7.7711e-007,0.0013449,-0.16408
-2.2203e-007,0,-0.21384
8.5311e-007,0,-0.21519
-6.8781e-007,0,-0.21384
-1.5476e-006,-0.0013449,-0.21519
-7.7711e-007,-0.0013449,-0.15736
7.0953e-007,-0.0013449,-0.21384
2.4833e-006,0,-0.16408
1.5964e-006,0,-0.21788
7.374e-006,0.0026899,-0.16677
1.6411e-006,-0.0013449,-0.21788
8.5311e-007,0,-0.21653
8.5311e-007,0,-0.21653
7.0953e-007,0,-0.21384
5.5827e-006,-0.0013449,-0.21653
5.4843e-007,-0.0013449,-0.21384
1.5964e-006,-0.0013449,-0.21519
-7.7711e-007,0,-0.21653
7.0953e-007,0,-0.21653
4.1135e-006,-0.0013449,-0.21788
5.4843e-007,0,-0.21922
2.4375e-007,0,-0.21922
1.1753e-006,0,-0.21384
5.7438e-006,-0.0013449,-0.21653
2.4833e-006,-0.0013449,-0.21788
1.1753e-006,0,-0.21653
-4.0375e-006,-0.0013449,-0.21384
2.4375e-007,0,-0.21653
8.5311e-007,0,-0.19501
-1.0546e-006,-0.0013449,-0.18829
-6.8781e-007,-0.0013449,-0.19367
-1.0546e-006,0,-0.16408
-6.8781e-007,0.0013449,-0.16677
4.1135e-006,0,-0.16677
4.1135e-006,0,-0.16408
5.5827e-006,-0.0013449,-0.16408
7.0953e-007,0,-0.16677
4.1135e-006,-0.0013449,-0.16543
1.5964e-006,0,-0.16677
1.6411e-006,0,-0.16543
4.1135e-006,-0.0013449,-0.16274
1.6411e-006,0,-0.16543
-7.7711e-007,0,-0.16543
4.1135e-006,0,-0.16543
1.1753e-006,0,-0.16543
4.1135e-006,0,-0.16543
2.4375e-007,-0.0013449,-0.16274
4.1135e-006,0.0013449,-0.20712
2.4375e-007,0,-0.20981
5.5827e-006,0,-0.21384
1.1753e-006,-0.0013449,-0.21519
1.5964e-006,0.0013449,-0.21653
8.5311e-007,0,-0.21519
-2.2203e-007,0,-0.2125
-7.7711e-007,0,-0.21384
8.5311e-007,0,-0.21519
2.4375e-007,0,-0.21788
-4.0375e-006,0,-0.21519
1.1753e-006,0,-0.21519
7.0953e-007,0,-0.21519
4.1135e-006,0,-0.21653
5.4843e-007,0,-0.21519
2.4833e-006,0,-0.21788
1.6411e-006,0,-0.21384
4.1135e-006,0,-0.2125
8.5311e-007,0,-0.2125
1.1753e-006,0,-0.21384
5.7438e-006,0,-0.21384
5.4843e-007,0,-0.21519
1.1753e-006,0,-0.2125
2.4833e-006,0,-0.21519
4.7404e-006,0,-0.21653
1.1753e-006,0,-0.21788
1.0008e-005,0.0013449,-0.21384
8.5311e-007,0.0013449,-0.21922
1.1578e-006,0,-0.21384
1.1753e-006,0,-0.21653
2.4833e-006,0,-0.21519
2.4833e-006,0.0013449,-0.21653
7.0953e-007,0.0013449,-0.20981
2.4833e-006,-0.0013449,-0.22998
4.1135e-006,0,-0.26226
7.0953e-007,0,-0.26495
-7.7711e-007,0,-0.26226
-7.7711e-007,0,-0.20846
-4.9957e-007,0,-0.26226
7.374e-006,0,-0.26495
2.6444e-006,0,-0.20981
7.7951e-006,0,-0.26092
1.1753e-006,-0.0013449,-0.20981
2.6444e-006,-0.0013449,-0.25554
-7.7711e-007,-0.0013449,-0.25554
1.6411e-006,-0.0013449,-0.20308
5.4843e-007,-0.0013449,-0.25419
-1.0546e-006,-0.0013449,-0.25419
-2.2203e-007,-0.0013449,-0.25554
2.4833e-006,-0.0013449,-0.25419
3.6924e-006,-0.0013449,-0.17753
2.4375e-007,-0.0013449,-0.2125
7.374e-006,-0.0026899,-0.2125
2.6444e-006,-0.0026899,-0.21384
5.5827e-006,0,-0.21788
-2.2203e-007,0,-0.21922
4.1135e-006,-0.0013449,-0.21653
5.7438e-006,0,-0.22057
1.1753e-006,0,-0.21653
1.1578e-006,0,-0.21519
1.5964e-006,0,-0.2125
2.4375e-007,0,-0.2125
5.7438e-006,0,-0.2125
7.0953e-007,0,-0.2125
5.4843e-007,0,-0.21384
-2.2203e-007,0,-0.22057
-2.4073e-006,0,-0.19636
2.4833e-006,-0.0013449,-0.19367
2.4375e-007,-0.0013449,-0.16812
2.4833e-006,-0.0013449,-0.16543
-4.9957e-007,0,-0.16677
-2.2203e-007,0,-0.16812
-5.6678e-006,0,-0.16677
7.0953e-007,0,-0.16408
4.1135e-006,0,-0.16408
2.4833e-006,-0.0013449,-0.16408
7.0953e-007,0.0013449,-0.16408
5.7438e-006,0.0013449,-0.16677
1.5964e-006,0,-0.16543
5.5827e-006,0,-0.16274
2.4375e-007,-0.0013449,-0.16408
2.4833e-006,0.0013449,-0.16677
1.5964e-006,0,-0.16677
7.0953e-007,0.0013449,-0.16543
5.5827e-006,0,-0.16408
7.0953e-007,0,-0.16543
1.5964e-006,0,-0.16274
-1.0546e-006,-0.0013449,-0.16139
7.0953e-007,-0.0013449,-0.16274
-7.7711e-007,-0.0013449,-0.16139
5.4843e-007,0,-0.16005
2.4833e-006,0,-0.16543
2.4375e-007,-0.0013449,-0.16005
1.5964e-006,-0.0013449,-0.16139
5.7438e-006,0,-0.16408
-6.8781e-007,0,-0.16408
2.4833e-006,0,-0.16677
2.4375e-007,-0.0013449,-0.16139
-1.5476e-006,0,-0.16274
5.7438e-006,0,-0.16139
7.0953e-007,-0.0013449,-0.16274
3.3702e-006,0,-0.16139
-6.8781e-007,0,-0.16274
1.5964e-006,0,-0.16946
7.0953e-007,-0.0013449,-0.16274
8.5311e-007,0,-0.16139
2.4375e-007,0,-0.16408
2.4375e-007,0.0013449,-0.17081
1.1578e-006,0.0013449,-0.16543
1.1753e-006,0,-0.16274
3.3702e-006,-0.0013449,-0.16543
2.4375e-007,0,-0.16408
1.1753e-006,0,-0.16677
4.1135e-006,0.0013449,-0.16812
-2.2203e-007,0.0013449,-0.17081
-7.7711e-007,0,-0.17081
-4.9957e-007,-0.0013449,-0.17484
5.7438e-006,-0.0013449,-0.18963
7.0953e-007,-0.0013449,-0.19501
5.7438e-006,0,-0.22864
5.7438e-006,0,-0.18425
7.0953e-007,-0.0013449,-0.2394
-5.4795e-006,0.0013449,-0.18963
2.4375e-007,0.0013449,-0.24209
2.6444e-006,0,-0.2394
4.1135e-006,-0.0013449,-0.23805
2.4375e-007,-0.0013449,-0.18694
4.1135e-006,-0.0013449,-0.23805
1.5964e-006,0,-0.18829
-6.8781e-007,-0.0013449,-0.2394
2.4375e-007,0,-0.24343
5.7438e-006,0,-0.25016
5.4843e-007,0,-0.24747
1.1753e-006,0,-0.25285
2.4833e-006,0,-0.24881
1.5964e-006,0,-0.25285
2.4375e-007,0,-0.25016
-7.7711e-007,0,-0.23671
1.1753e-006,-0.0013449,-0.25285
5.4843e-007,0,-0.2515
-2.4073e-006,0,-0.25285
1.1753e-006,0,-0.24881
-7.7711e-007,0,-0.2515
1.6411e-006,0,-0.24747
8.5311e-007,0,-0.25016
-2.5956e-006,0,-0.24881
2.4375e-007,0,-0.24612
7.7951e-006,0,-0.24612
2.4375e-007,0,-0.24881
1.1753e-006,0,-0.24881
3.3702e-006,0,-0.24209
2.4375e-007,0,-0.23805
5.4843e-007,0,-0.21384
5.7438e-006,0.0013449,-0.21519
2.4375e-007,0.0013449,-0.21384
1.5964e-006,0,-0.19501
2.4375e-007,0,-0.19232
2.4833e-006,0,-0.16139
1.5964e-006,0,-0.16274
-2.2203e-007,0,-0.16677
-2.4073e-006,0.0013449,-0.16677
2.1069e-006,0,-0.16543
7.0953e-007,0,-0.16408
2.4833e-006,0,-0.16139
2.1069e-006,0,-0.16005
-7.7711e-007,0,-0.16139
2.4833e-006,0,-0.16005
1.1753e-006,0,-0.16274
-1.0546e-006,-0.0013449,-0.16139
-2.2203e-007,-0.0013449,-0.16005
-7.7711e-007,-0.0013449,-0.16139
-1.1536e-006,-0.0013449,-0.16139
2.4833e-006,0,-0.16677
4.1135e-006,0,-0.16408
-2.2203e-007,0,-0.16812
8.5311e-007,0,-0.16543
1.5964e-006,-0.0013449,-0.16274
2.4375e-007,0,-0.16274
-7.7711e-007,0,-0.16139
-2.2203e-007,0,-0.16139
8.5311e-007,-0.0013449,-0.16139
-7.7711e-007,-0.0026899,-0.16005
-7.7711e-007,0,-0.16139
2.4375e-007,0,-0.16408
5.4843e-007,-0.0013449,-0.16543
2.4833e-006,0,-0.16812
1.1753e-006,0,-0.16543
4.1135e-006,0,-0.16274
1.6411e-006,-0.0013449,-0.16274
3.6924e-006,0,-0.16408
3.3702e-006,0,-0.16543
1.1753e-006,0,-0.16274
1.1578e-006,0,-0.16139
1.5964e-006,-0.0013449,-0.1587
8.5311e-007,-0.0013449,-0.16274
7.0953e-007,0,-0.16408
5.5827e-006,0,-0.16408
2.4375e-007,0,-0.16005
-2.4073e-006,-0.0013449,-0.16274
1.5964e-006,0,-0.16677
1.5964e-006,0,-0.16408
3.3702e-006,0,-0.16139
1.1753e-006,-0.0013449,-0.16408
4.1135e-006,0,-0.16408
2.4375e-007,0.0013449,-0.19501
8.5311e-007,-0.0013449,-0.20174
-1.5476e-006,0,-0.21115
1.1578e-006,0,-0.21519
7.0953e-007,0,-0.16139
4.1135e-006,0,-0.21653
-2.2203e-007,0.0013449,-0.21653
8.5311e-007,0,-0.21788
5.7438e-006,-0.0013449,-0.16139
1.1753e-006,0,-0.16677
8.5311e-007,0,-0.16677
2.1069e-006,0,-0.16139
-1.0546e-006,-0.0013449,-0.2125
2.4375e-007,0,-0.21384
1.5964e-006,-0.0013449,-0.21653
4.1135e-006,0,-0.17484
5.7438e-006,0,-0.22729
-1.6194e-006,-0.0026899,-0.21788
4.1135e-006,0,-0.22998
4.1135e-006,0.0013449,-0.24074
1.1753e-006,0,-0.2394
1.1578e-006,0,-0.23805
1.6411e-006,-0.0013449,-0.23536
-4.9957e-007,0.0013449,-0.2394
2.4833e-006,0,-0.24209
-2.2203e-007,0,-0.24209
8.5311e-007,0,-0.2394
3.6924e-006,0.0013449,-0.24343
7.0953e-007,-0.0013449,-0.24343
1.6411e-006,0.0013449,-0.24343
2.4833e-006,0,-0.25016
4.1135e-006,0,-0.25016
1.1753e-006,0,-0.24074
-2.4073e-006,-0.0013449,-0.23805
1.1753e-006,-0.0013449,-0.20981
2.4375e-007,-0.0013449,-0.21653
4.1135e-006,-0.0013449,-0.20443
1.1753e-006,-0.0013449,-0.20174
-4.9957e-007,-0.0013449,-0.20712
4.1135e-006,-0.0013449,-0.20308
7.0953e-007,-0.0013449,-0.20039
7.374e-006,-0.0013449,-0.20039
1.6411e-006,-0.0013449,-0.20039
2.4833e-006,-0.0013449,-0.19905
2.6444e-006,-0.0013449,-0.20039
1.1753e-006,-0.0013449,-0.1977
-1.0546e-006,0,-0.20174
2.6444e-006,0,-0.19636
1.1753e-006,0,-0.19501
2.4833e-006,0.0013449,-0.1977
1.5964e-006,0,-0.19501
-6.8781e-007,-0.0013449,-0.18963
-4.0375e-006,0,-0.19098
3.6924e-006,0,-0.18694
-2.2203e-007,-0.0013449,-0.1856
-2.2203e-007,-0.0013449,-0.18829
2.4375e-007,0,-0.18694
1.0008e-005,0,-0.1856
3.6924e-006,0,-0.19098
2.4375e-007,-0.0013449,-0.16408
-2.4073e-006,0,-0.16543
-7.7711e-007,0,-0.16543
7.0953e-007,-0.0013449,-0.16274
-3.2671e-006,-0.0013449,-0.16139
2.6444e-006,0,-0.16274
7.0953e-007,0,-0.16139
2.4833e-006,0.0013449,-0.16677
1.5964e-006,0,-0.16139
1.1578e-006,-0.0013449,-0.16005
1.6411e-006,-0.0013449,-0.16005
2.6444e-006,0,-0.16408
4.1135e-006,0,-0.16408
2.4375e-007,0,-0.16677
1.5964e-006,0,-0.16946
-3.2671e-006,0,-0.16812
7.0953e-007,0.0013449,-0.16408
2.6444e-006,-0.0013449,-0.16274
5.7438e-006,-0.0013449,-0.16139
1.1753e-006,-0.0013449,-0.16274
8.5311e-007,-0.0013449,-0.16139
5.5827e-006,-0.0013449,-0.1587
4.1135e-006,-0.0013449,-0.16139
1.5964e-006,-0.0013449,-0.16139
2.4375e-007,-0.0013449,-0.16005
4.1135e-006,0,-0.16274
7.0953e-007,-0.0013449,-0.16274
8.5311e-007,0,-0.16139
2.4833e-006,0,-0.21384
1.1753e-006,0,-0.16274
-2.4073e-006,-0.0013449,-0.2125
-5.2669e-007,0,-0.16274
-7.7711e-007,0,-0.21519
-7.298e-006,0,-0.2125
1.1753e-006,0,-0.21384
2.4375e-007,-0.0013449,-0.2125
4.1135e-006,-0.0013449,-0.20981
-4.9957e-007,0,-0.2125
2.4375e-007,0,-0.21788
-2.4073e-006,0,-0.2125
7.0953e-007,-0.0026899,-0.21115
5.5827e-006,0,-0.21788
2.4375e-007,0,-0.22057
5.4843e-007,0,-0.21922
-1.5476e-006,-0.0013449,-0.21653
-2.2203e-007,0,-0.21384
5.7438e-006,0,-0.21788
8.5311e-007,0,-0.21519
5.4843e-007,-0.0013449,-0.21115
-2.2203e-007,0,-0.21384
8.5311e-007,0.0013449,-0.21788
7.0953e-007,0,-0.21115
-3.2671e-006,-0.0013449,-0.2125
-1.5476e-006,0,-0.21788
5.4843e-007,-0.0013449,-0.24612
-3.2671e-006,0,-0.2515
2.4375e-007,-0.0013449,-0.25554
8.5311e-007,0,-0.26361
-1.1536e-006,0.0013449,-0.26899
8.5311e-007,0,-0.26361
7.0953e-007,-0.0013449,-0.24074
1.1578e-006,0,-0.24343
2.4375e-007,-0.0013449,-0.21384
-3.2671e-006,0.0013449,-0.20846
2.4375e-007,0,-0.20846
-4.9957e-007,-0.0013449,-0.1977
8.5311e-007,0,-0.19636
-2.2203e-007,-0.0013449,-0.19501
3.3702e-006,0,-0.19367
2.4375e-007,0,-0.19232
2.4375e-007,-0.0013449,-0.19098
5.5827e-006,-0.0013449,-0.18963
1.1753e-006,-0.0013449,-0.18963
-4.9957e-007,0,-0.19232
7.0953e-007,0,-0.18963
8.5311e-007,-0.0013449,-0.1856
2.4375e-007,0,-0.1856
2.4833e-006,0.0013449,-0.18425
2.4833e-006,0,-0.18022
-1.1536e-006,-0.0013449,-0.17484
8.5311e-007,-0.0013449,-0.16946
5.4843e-007,-0.0013449,-0.1735
2.6444e-006,0,-0.16946
1.1578e-006,0,-0.16812
-2.2203e-007,-0.0013449,-0.16274
3.3702e-006,-0.0013449,-0.16408
-6.8781e-007,0,-0.16274
-7.7711e-007,0,-0.16408
-2.2203e-007,0,-0.16274
2.4833e-006,0,-0.16274
2.4833e-006,-0.0013449,-0.16005
1.1753e-006,-0.0013449,-0.16274
8.5311e-007,-0.0013449,-0.16408
5.4843e-007,0,-0.16677
2.4375e-007,0,-0.16677
2.4833e-006,0,-0.16543
1.1753e-006,-0.0013449,-0.16677
-7.7711e-007,-0.0013449,-0.16946
-7.7711e-007,0,-0.16812
2.4833e-006,0,-0.16543
1.1753e-006,0,-0.16812
1.1753e-006,0.0013449,-0.16946
8.5311e-007,0,-0.16946
-6.8781e-007,0,-0.16946
1.5964e-006,0,-0.1735
5.5827e-006,0,-0.16274
1.1753e-006,0,-0.16274
5.7438e-006,0,-0.16139
8.5311e-007,-0.0013449,-0.16005
2.4375e-007,-0.0013449,-0.17619
-7.7711e-007,-0.0013449,-0.1977
5.4843e-007,-0.0013449,-0.18156
1.1578e-006,-0.0013449,-0.33623
-6.8781e-007,0,-0.57697
8.5311e-007,0,-0.5837
-1.5476e-006,0,-0.54604
-2.2203e-007,-0.0013449,-0.60253
-1.0546e-006,-0.0013449,-0.60387
-6.8781e-007,0,-0.58773
5.4843e-007,0.0013449,-0.59042
-7.7711e-007,0,-0.58908
-1.1536e-006,0,-0.58908
-7.7711e-007,0,-0.53663
2.4833e-006,-0.0013449,-0.59177
7.0953e-007,-0.0013449,-0.59042
-2.2203e-007,-0.0013449,-0.58504
1.5964e-006,0.0013449,-0.59177
-4.0375e-006,0,-0.59177
-6.8781e-007,0,-0.59042
-5.4795e-006,0,-0.58504
1.5964e-006,-0.0013449,-0.58908
1.1753e-006,0,-0.59042
3.3702e-006,0,-0.58773
-2.2203e-007,0,-0.58639
-1.5476e-006,0,-0.58504
8.5311e-007,-0.0013449,-0.58639
-6.8781e-007,-0.0013449,-0.59042
-1.0546e-006,-0.0013449,-0.58773
4.7404e-006,0,-0.58908
